35.938695472147,410.386,280,0,0,-81.8049,ap11
35.944995639303,410.45,280,0,0,-82.7498,ap13
35.945041639303,410.45,280,0,0,-82.7498,ap13
35.945041639303,410.45,280,0,0,-82.7498,ap13
35.961693804126,410.617,280,0,0,-78.7547,ap10
35.961739804126,410.617,280,0,0,-78.7547,ap10
35.961739804126,410.617,280,0,0,-78.7547,ap10
35.969763616933,410.698,280,0,0,-80.5554,ap15
35.969809616933,410.698,280,0,0,-80.5554,ap15
35.969809616933,410.698,280,0,0,-80.5554,ap15
35.990235354839,410.902,280,0,0,-80.5489,ap15
35.990281354839,410.903,280,0,0,-80.5489,ap15
35.990281354839,410.903,280,0,0,-80.5489,ap15
35.994375380018,410.944,280,0,0,-81.7768,ap11
35.994421380018,410.944,280,0,0,-81.7768,ap11
35.994421380018,410.944,280,0,0,-81.7768,ap11
36.022232540806,411.222,280,0,0,-78.7115,ap10
36.022278540806,411.222,280,0,0,-78.7115,ap10
36.022278540806,411.222,280,0,0,-78.7115,ap10
36.035951427747,411.36,280,0,0,-82.7116,ap13
36.035997427747,411.36,280,0,0,-82.7116,ap13
36.035997427747,411.36,280,0,0,-82.7116,ap13
36.038649468823,411.386,280,0,0,-81.7544,ap11
36.038695468823,411.386,280,0,0,-81.7544,ap11
36.038695468823,411.386,280,0,0,-81.7544,ap11
36.044995636219,411.45,280,0,0,-82.7078,ap13
36.045041636219,411.45,280,0,0,-82.7078,ap13
36.045041636219,411.45,280,0,0,-82.7078,ap13
36.061693800812,411.617,280,0,0,-78.6832,ap10
36.061739800812,411.617,280,0,0,-78.6832,ap10
36.061739800812,411.617,280,0,0,-78.6832,ap10
36.069763615122,411.698,280,0,0,-80.5237,ap15
36.069809615122,411.698,280,0,0,-80.5237,ap15
36.069809615122,411.698,280,0,0,-80.5237,ap15
36.090235353032,411.902,280,0,0,-80.5173,ap15
36.090281353032,411.903,280,0,0,-80.5173,ap15
36.090281353032,411.903,280,0,0,-80.5173,ap15
36.094375376693,411.944,280,0,0,-81.7262,ap11
36.094421376693,411.944,280,0,0,-81.7262,ap11
36.094421376693,411.944,280,0,0,-81.7262,ap11
36.122232537493,412.222,280,0,0,-78.6396,ap10
36.122278537493,412.222,280,0,0,-78.6396,ap10
36.122278537493,412.222,280,0,0,-78.6396,ap10
36.135951424666,412.36,280,0,0,-82.6695,ap13
36.135997424666,412.36,280,0,0,-82.6695,ap13
36.135997424666,412.36,280,0,0,-82.6695,ap13
36.138649465498,412.386,280,0,0,-81.7037,ap11
36.138695465498,412.386,280,0,0,-81.7037,ap11
36.138695465498,412.386,280,0,0,-81.7037,ap11
36.144995633138,412.45,280,0,0,-82.6657,ap13
36.145041633138,412.45,280,0,0,-82.6657,ap13
36.145041633138,412.45,280,0,0,-82.6657,ap13
36.1616937975,412.617,280,0,0,-78.6111,ap10
36.1617397975,412.617,280,0,0,-78.6111,ap10
36.1617397975,412.617,280,0,0,-78.6111,ap10
36.169763613328,412.698,280,0,0,-80.4922,ap15
36.169809613328,412.698,280,0,0,-80.4922,ap15
36.169809613328,412.698,280,0,0,-80.4922,ap15
36.19023535124,412.902,280,0,0,-80.4858,ap15
36.19028135124,412.903,280,0,0,-80.4858,ap15
36.19028135124,412.903,280,0,0,-80.4858,ap15
36.194375373369,412.944,280,0,0,-81.6753,ap11
36.194421373369,412.944,280,0,0,-81.6753,ap11
36.194421373369,412.944,280,0,0,-81.6753,ap11
36.22223253418,413.222,280,0,0,-78.5672,ap10
36.22227853418,413.222,280,0,0,-78.5672,ap10
36.22227853418,413.222,280,0,0,-78.5672,ap10
36.235951421587,413.36,280,0,0,-82.6273,ap13
36.235997421587,413.36,280,0,0,-82.6273,ap13
36.235997421587,413.36,280,0,0,-82.6273,ap13
36.238649462174,413.386,280,0,0,-81.6527,ap11
36.238695462174,413.386,280,0,0,-81.6527,ap11
36.238695462174,413.386,280,0,0,-81.6527,ap11
36.244995630059,413.45,280,0,0,-82.6235,ap13
36.245041630059,413.45,280,0,0,-82.6235,ap13
36.245041630059,413.45,280,0,0,-82.6235,ap13
36.261693794187,413.617,280,0,0,-78.5385,ap10
36.261739794187,413.617,280,0,0,-78.5385,ap10
36.261739794187,413.617,280,0,0,-78.5385,ap10
36.269763611549,413.698,280,0,0,-80.4609,ap15
36.269809611549,413.698,280,0,0,-80.4609,ap15
36.269809611549,413.698,280,0,0,-80.4609,ap15
36.290235349464,413.902,280,0,0,-80.4545,ap15
36.290281349464,413.903,280,0,0,-80.4545,ap15
36.290281349464,413.903,280,0,0,-80.4545,ap15
36.294375370045,413.944,280,0,0,-81.6242,ap11
36.294421370045,413.944,280,0,0,-81.6242,ap11
36.294421370045,413.944,280,0,0,-81.6242,ap11
36.322232530868,414.222,280,0,0,-78.4942,ap10
36.322278530868,414.222,280,0,0,-78.4942,ap10
36.322278530868,414.222,280,0,0,-78.4942,ap10
36.335951418511,414.36,280,0,0,-82.5849,ap13
36.335997418511,414.36,280,0,0,-82.5849,ap13
36.335997418511,414.36,280,0,0,-82.5849,ap13
36.33864945885,414.386,280,0,0,-81.6014,ap11
36.33869545885,414.386,280,0,0,-81.6014,ap11
36.33869545885,414.386,280,0,0,-81.6014,ap11
36.344995626983,414.45,280,0,0,-82.581,ap13
36.345041626983,414.45,280,0,0,-82.581,ap13
36.345041626983,414.45,280,0,0,-82.581,ap13
36.361693790875,414.617,280,0,0,-78.4652,ap10
36.361739790875,414.617,280,0,0,-78.4652,ap10
36.361739790875,414.617,280,0,0,-78.4652,ap10
36.369763609786,414.698,280,0,0,-80.4297,ap15
36.369809609786,414.698,280,0,0,-80.4297,ap15
36.369809609786,414.698,280,0,0,-80.4297,ap15
36.390235347705,414.902,280,0,0,-80.4233,ap15
36.390281347705,414.903,280,0,0,-80.4233,ap15
36.390281347705,414.903,280,0,0,-80.4233,ap15
36.394375366721,414.944,280,0,0,-81.5727,ap11
36.394421366721,414.944,280,0,0,-81.5727,ap11
36.394421366721,414.944,280,0,0,-81.5727,ap11
36.422232527556,415.222,280,0,0,-78.4206,ap10
36.422278527556,415.222,280,0,0,-78.4206,ap10
36.422278527556,415.222,280,0,0,-78.4206,ap10
36.435951415437,415.36,280,0,0,-82.5423,ap13
36.435997415437,415.36,280,0,0,-82.5423,ap13
36.435997415437,415.36,280,0,0,-82.5423,ap13
36.438649455526,415.386,280,0,0,-81.5498,ap11
36.438695455526,415.386,280,0,0,-81.5498,ap11
36.438695455526,415.386,280,0,0,-81.5498,ap11
36.44499562391,415.45,280,0,0,-82.5384,ap13
36.44504162391,415.45,280,0,0,-82.5384,ap13
36.44504162391,415.45,280,0,0,-82.5384,ap13
36.461693787564,415.617,280,0,0,-78.3913,ap10
36.461739787564,415.617,280,0,0,-78.3913,ap10
36.461739787564,415.617,280,0,0,-78.3913,ap10
36.46976360804,415.698,280,0,0,-80.3987,ap15
36.46980960804,415.698,280,0,0,-80.3987,ap15
36.46980960804,415.698,280,0,0,-80.3987,ap15
36.490235345962,415.902,280,0,0,-80.3924,ap15
36.490281345962,415.903,280,0,0,-80.3924,ap15
36.490281345962,415.903,280,0,0,-80.3924,ap15
36.494375363397,415.944,280,0,0,-81.5209,ap11
36.494421363397,415.944,280,0,0,-81.5209,ap11
36.494421363397,415.944,280,0,0,-81.5209,ap11
36.522232524245,416.222,280,0,0,-78.3463,ap10
36.522278524245,416.222,280,0,0,-78.3463,ap10
36.522278524245,416.222,280,0,0,-78.3463,ap10
36.535951412366,416.36,280,0,0,-82.4995,ap13
36.535997412366,416.36,280,0,0,-82.4995,ap13
36.535997412366,416.36,280,0,0,-82.4995,ap13
36.538649452202,416.386,280,0,0,-81.4979,ap11
36.538695452202,416.386,280,0,0,-81.4979,ap11
36.538695452202,416.386,280,0,0,-81.4979,ap11
36.544995620839,416.45,280,0,0,-82.4956,ap13
36.545041620839,416.45,280,0,0,-82.4956,ap13
36.545041620839,416.45,280,0,0,-82.4956,ap13
36.561693784253,416.617,280,0,0,-78.3168,ap10
36.561739784253,416.617,280,0,0,-78.3168,ap10
36.561739784253,416.617,280,0,0,-78.3168,ap10
36.56976360631,416.698,280,0,0,-80.3679,ap15
36.56980960631,416.698,280,0,0,-80.3679,ap15
36.56980960631,416.698,280,0,0,-80.3679,ap15
36.590235344236,416.902,280,0,0,-80.3616,ap15
36.590281344236,416.903,280,0,0,-80.3616,ap15
36.590281344236,416.903,280,0,0,-80.3616,ap15
36.594375360073,416.944,280,0,0,-81.4688,ap11
36.594421360073,416.944,280,0,0,-81.4688,ap11
36.594421360073,416.944,280,0,0,-81.4688,ap11
36.622232520934,417.222,280,0,0,-78.2714,ap10
36.622278520934,417.222,280,0,0,-78.2714,ap10
36.622278520934,417.222,280,0,0,-78.2714,ap10
36.635951409298,417.36,280,0,0,-82.4566,ap13
36.635997409298,417.36,280,0,0,-82.4566,ap13
36.635997409298,417.36,280,0,0,-82.4566,ap13
36.638649448878,417.386,280,0,0,-81.4456,ap11
36.638695448878,417.386,280,0,0,-81.4456,ap11
36.638695448878,417.386,280,0,0,-81.4456,ap11
36.644995617771,417.45,280,0,0,-82.4527,ap13
36.645041617771,417.45,280,0,0,-82.4527,ap13
36.645041617771,417.45,280,0,0,-82.4527,ap13
36.661693780942,417.617,280,0,0,-78.2417,ap10
36.661739780942,417.617,280,0,0,-78.2417,ap10
36.661739780942,417.617,280,0,0,-78.2417,ap10
36.669763604597,417.698,280,0,0,-80.3373,ap15
36.669809604597,417.698,280,0,0,-80.3373,ap15
36.669809604597,417.698,280,0,0,-80.3373,ap15
36.690235342527,417.902,280,0,0,-80.331,ap15
36.690281342527,417.903,280,0,0,-80.331,ap15
36.690281342527,417.903,280,0,0,-80.331,ap15
36.694375356749,417.944,280,0,0,-81.4164,ap11
36.694421356749,417.944,280,0,0,-81.4164,ap11
36.694421356749,417.944,280,0,0,-81.4164,ap11
36.722232517624,418.222,280,0,0,-78.1959,ap10
36.722278517624,418.222,280,0,0,-78.1959,ap10
36.722278517624,418.222,280,0,0,-78.1959,ap10
36.735951406232,418.36,280,0,0,-82.4135,ap13
36.735997406232,418.36,280,0,0,-82.4135,ap13
36.735997406232,418.36,280,0,0,-82.4135,ap13
36.738649445555,418.386,280,0,0,-81.3931,ap11
36.738695445555,418.386,280,0,0,-81.3931,ap11
36.738695445555,418.386,280,0,0,-81.3931,ap11
36.744995614706,418.45,280,0,0,-82.4095,ap13
36.745041614706,418.45,280,0,0,-82.4095,ap13
36.745041614706,418.45,280,0,0,-82.4095,ap13
36.761693777632,418.617,280,0,0,-78.1659,ap10
36.761739777632,418.617,280,0,0,-78.1659,ap10
36.761739777632,418.617,280,0,0,-78.1659,ap10
36.769763602902,418.698,280,0,0,-80.3069,ap15
36.769809602902,418.698,280,0,0,-80.3069,ap15
36.769809602902,418.698,280,0,0,-80.3069,ap15
36.790235340834,418.902,280,0,0,-80.3007,ap15
36.790281340834,418.903,280,0,0,-80.3007,ap15
36.790281340834,418.903,280,0,0,-80.3007,ap15
36.794375353426,418.944,280,0,0,-81.3637,ap11
36.794421353426,418.944,280,0,0,-81.3637,ap11
36.794421353426,418.944,280,0,0,-81.3637,ap11
36.822232514314,419.222,280,0,0,-78.1197,ap10
36.822278514314,419.222,280,0,0,-78.1197,ap10
36.822278514314,419.222,280,0,0,-78.1197,ap10
36.83595140317,419.36,280,0,0,-82.3702,ap13
36.83599740317,419.36,280,0,0,-82.3702,ap13
36.83599740317,419.36,280,0,0,-82.3702,ap13
36.838649442231,419.386,280,0,0,-81.3402,ap11
36.838695442231,419.386,280,0,0,-81.3402,ap11
36.838695442231,419.386,280,0,0,-81.3402,ap11
36.844995611644,419.45,280,0,0,-82.3662,ap13
36.845041611644,419.45,280,0,0,-82.3662,ap13
36.845041611644,419.45,280,0,0,-82.3662,ap13
36.861693774322,419.617,280,0,0,-78.0895,ap10
36.861739774322,419.617,280,0,0,-78.0895,ap10
36.861739774322,419.617,280,0,0,-78.0895,ap10
36.869763601223,419.698,280,0,0,-80.2766,ap15
36.869809601223,419.698,280,0,0,-80.2766,ap15
36.869809601223,419.698,280,0,0,-80.2766,ap15
36.890235339159,419.902,280,0,0,-80.2705,ap15
36.890281339159,419.903,280,0,0,-80.2705,ap15
36.890281339159,419.903,280,0,0,-80.2705,ap15
36.894375350102,419.944,280,0,0,-81.3106,ap11
36.894421350102,419.944,280,0,0,-81.3106,ap11
36.894421350102,419.944,280,0,0,-81.3106,ap11
36.922232511004,420.222,280,0,0,-78.0429,ap10
36.922278511004,420.222,280,0,0,-78.0429,ap10
36.922278511004,420.222,280,0,0,-78.0429,ap10
36.93595140011,420.36,280,0,0,-82.3267,ap13
36.93599740011,420.36,280,0,0,-82.3267,ap13
36.93599740011,420.36,280,0,0,-82.3267,ap13
36.938649438908,420.386,280,0,0,-81.2871,ap11
36.938695438908,420.386,280,0,0,-81.2871,ap11
36.938695438908,420.386,280,0,0,-81.2871,ap11
36.944995608585,420.45,280,0,0,-82.3228,ap13
36.945041608585,420.45,280,0,0,-82.3228,ap13
36.945041608585,420.45,280,0,0,-82.3228,ap13
36.961693771012,420.617,280,0,0,-78.0124,ap10
36.961739771012,420.617,280,0,0,-78.0124,ap10
36.961739771012,420.617,280,0,0,-78.0124,ap10
36.969763599561,420.698,280,0,0,-80.2466,ap15
36.969809599561,420.698,280,0,0,-80.2466,ap15
36.969809599561,420.698,280,0,0,-80.2466,ap15
36.990235337501,420.902,280,0,0,-80.2405,ap15
36.990281337501,420.903,280,0,0,-80.2405,ap15
36.990281337501,420.903,280,0,0,-80.2405,ap15
36.994375346779,420.944,280,0,0,-81.2573,ap11
36.994421346779,420.944,280,0,0,-81.2573,ap11
36.994421346779,420.944,280,0,0,-81.2573,ap11
37.022232507695,421.222,280,0,0,-77.9654,ap10
37.022278507695,421.222,280,0,0,-77.9654,ap10
37.022278507695,421.222,280,0,0,-77.9654,ap10
37.035951397053,421.36,280,0,0,-82.2831,ap13
37.035997397053,421.36,280,0,0,-82.2831,ap13
37.035997397053,421.36,280,0,0,-82.2831,ap13
37.038649435585,421.386,280,0,0,-81.2335,ap11
37.038695435585,421.386,280,0,0,-81.2335,ap11
37.038695435585,421.386,280,0,0,-81.2335,ap11
37.044995605528,421.45,280,0,0,-82.2791,ap13
37.045041605528,421.45,280,0,0,-82.2791,ap13
37.045041605528,421.45,280,0,0,-82.2791,ap13
37.061693767704,421.617,280,0,0,-77.9346,ap10
37.061739767704,421.617,280,0,0,-77.9346,ap10
37.061739767704,421.617,280,0,0,-77.9346,ap10
37.069763597917,421.698,280,0,0,-80.2168,ap15
37.069809597917,421.698,280,0,0,-80.2168,ap15
37.069809597917,421.698,280,0,0,-80.2168,ap15
37.090235335861,421.902,280,0,0,-80.2108,ap15
37.090281335861,421.903,280,0,0,-80.2108,ap15
37.090281335861,421.903,280,0,0,-80.2108,ap15
37.094375343456,421.944,280,0,0,-81.2036,ap11
37.094421343456,421.944,280,0,0,-81.2036,ap11
37.094421343456,421.944,280,0,0,-81.2036,ap11
37.122232504387,422.222,280,0,0,-77.8872,ap10
37.122278504387,422.222,280,0,0,-77.8872,ap10
37.122278504387,422.222,280,0,0,-77.8872,ap10
37.135951393999,422.36,280,0,0,-82.2392,ap13
37.135997393999,422.36,280,0,0,-82.2392,ap13
37.135997393999,422.36,280,0,0,-82.2392,ap13
37.138649432262,422.386,280,0,0,-81.1797,ap11
37.138695432262,422.386,280,0,0,-81.1797,ap11
37.138695432262,422.386,280,0,0,-81.1797,ap11
37.144995602474,422.45,280,0,0,-82.2353,ap13
37.145041602474,422.45,280,0,0,-82.2353,ap13
37.145041602474,422.45,280,0,0,-82.2353,ap13
37.161693764395,422.617,280,0,0,-77.8561,ap10
37.161739764395,422.617,280,0,0,-77.8561,ap10
37.161739764395,422.617,280,0,0,-77.8561,ap10
37.169763596291,422.698,280,0,0,-80.1872,ap15
37.169809596291,422.698,280,0,0,-80.1872,ap15
37.169809596291,422.698,280,0,0,-80.1872,ap15
37.190235334238,422.902,280,0,0,-80.1812,ap15
37.190281334238,422.903,280,0,0,-80.1812,ap15
37.190281334238,422.903,280,0,0,-80.1812,ap15
37.194375340133,422.944,280,0,0,-81.1496,ap11
37.194421340133,422.944,280,0,0,-81.1496,ap11
37.194421340133,422.944,280,0,0,-81.1496,ap11
37.222232501078,423.222,280,0,0,-77.8083,ap10
37.222278501078,423.222,280,0,0,-77.8083,ap10
37.222278501078,423.222,280,0,0,-77.8083,ap10
37.235951390949,423.36,280,0,0,-82.1952,ap13
37.235997390949,423.36,280,0,0,-82.1952,ap13
37.235997390949,423.36,280,0,0,-82.1952,ap13
37.238649428939,423.386,280,0,0,-81.1255,ap11
37.238695428939,423.386,280,0,0,-81.1255,ap11
37.238695428939,423.386,280,0,0,-81.1255,ap11
37.244995599424,423.45,280,0,0,-82.1912,ap13
37.245041599424,423.45,280,0,0,-82.1912,ap13
37.245041599424,423.45,280,0,0,-82.1912,ap13
37.261693761087,423.617,280,0,0,-77.7769,ap10
37.261739761087,423.617,280,0,0,-77.7769,ap10
37.261739761087,423.617,280,0,0,-77.7769,ap10
37.269763594683,423.698,280,0,0,-80.1579,ap15
37.269809594683,423.698,280,0,0,-80.1579,ap15
37.269809594683,423.698,280,0,0,-80.1579,ap15
37.290235332634,423.902,280,0,0,-80.1519,ap15
37.290281332634,423.903,280,0,0,-80.1519,ap15
37.290281332634,423.903,280,0,0,-80.1519,ap15
37.294375336811,423.944,280,0,0,-81.0952,ap11
37.294421336811,423.944,280,0,0,-81.0952,ap11
37.294421336811,423.944,280,0,0,-81.0952,ap11
37.322232497771,424.222,280,0,0,-77.7287,ap10
37.322278497771,424.222,280,0,0,-77.7287,ap10
37.322278497771,424.222,280,0,0,-77.7287,ap10
37.335951387901,424.36,280,0,0,-82.1511,ap13
37.335997387901,424.36,280,0,0,-82.1511,ap13
37.335997387901,424.36,280,0,0,-82.1511,ap13
37.338649425617,424.386,280,0,0,-81.071,ap11
37.338695425617,424.386,280,0,0,-81.071,ap11
37.338695425617,424.386,280,0,0,-81.071,ap11
37.344995596376,424.45,280,0,0,-82.1471,ap13
37.345041596376,424.45,280,0,0,-82.1471,ap13
37.345041596376,424.45,280,0,0,-82.1471,ap13
37.36169375778,424.617,280,0,0,-77.697,ap10
37.36173975778,424.617,280,0,0,-77.697,ap10
37.36173975778,424.617,280,0,0,-77.697,ap10
37.369763593092,424.698,280,0,0,-80.1288,ap15
37.369809593092,424.698,280,0,0,-80.1288,ap15
37.369809593092,424.698,280,0,0,-80.1288,ap15
37.390235331047,424.902,280,0,0,-80.1228,ap15
37.390281331047,424.903,280,0,0,-80.1228,ap15
37.390281331047,424.903,280,0,0,-80.1228,ap15
37.394375333488,424.944,280,0,0,-81.0405,ap11
37.394421333488,424.944,280,0,0,-81.0405,ap11
37.394421333488,424.944,280,0,0,-81.0405,ap11
37.422232494464,425.222,280,0,0,-77.6483,ap10
37.422278494464,425.222,280,0,0,-77.6483,ap10
37.422278494464,425.222,280,0,0,-77.6483,ap10
37.435951384856,425.36,280,0,0,-82.1067,ap13
37.435997384856,425.36,280,0,0,-82.1067,ap13
37.435997384856,425.36,280,0,0,-82.1067,ap13
37.438649422294,425.386,280,0,0,-81.0162,ap11
37.438695422294,425.386,280,0,0,-81.0162,ap11
37.438695422294,425.386,280,0,0,-81.0162,ap11
37.444995593332,425.45,280,0,0,-82.1027,ap13
37.445041593332,425.45,280,0,0,-82.1027,ap13
37.445041593332,425.45,280,0,0,-82.1027,ap13
37.461693754473,425.617,280,0,0,-77.6164,ap10
37.461739754473,425.617,280,0,0,-77.6164,ap10
37.461739754473,425.617,280,0,0,-77.6164,ap10
37.46976359152,425.698,280,0,0,-80.0999,ap15
37.46980959152,425.698,280,0,0,-80.0999,ap15
37.46980959152,425.698,280,0,0,-80.0999,ap15
37.490235329478,425.902,280,0,0,-80.094,ap15
37.490281329478,425.903,280,0,0,-80.094,ap15
37.490281329478,425.903,280,0,0,-80.094,ap15
37.494375330166,425.944,280,0,0,-80.9855,ap11
37.494421330166,425.944,280,0,0,-80.9855,ap11
37.494421330166,425.944,280,0,0,-80.9855,ap11
37.522232491157,426.222,280,0,0,-77.5673,ap10
37.522278491157,426.222,280,0,0,-77.5673,ap10
37.522278491157,426.222,280,0,0,-77.5673,ap10
37.535951381815,426.36,280,0,0,-82.0622,ap13
37.535997381815,426.36,280,0,0,-82.0622,ap13
37.535997381815,426.36,280,0,0,-82.0622,ap13
37.538649418972,426.386,280,0,0,-80.961,ap11
37.538695418972,426.386,280,0,0,-80.961,ap11
37.538695418972,426.386,280,0,0,-80.961,ap11
37.544995590291,426.45,280,0,0,-82.0581,ap13
37.545041590291,426.45,280,0,0,-82.0581,ap13
37.545041590291,426.45,280,0,0,-82.0581,ap13
37.561693751167,426.617,280,0,0,-77.5351,ap10
37.561739751167,426.617,280,0,0,-77.5351,ap10
37.561739751167,426.617,280,0,0,-77.5351,ap10
37.569763589966,426.698,280,0,0,-80.0712,ap15
37.569809589966,426.698,280,0,0,-80.0712,ap15
37.569809589966,426.698,280,0,0,-80.0712,ap15
37.590235327928,426.902,280,0,0,-80.0654,ap15
37.590281327928,426.903,280,0,0,-80.0654,ap15
37.590281327928,426.903,280,0,0,-80.0654,ap15
37.594375326843,426.944,280,0,0,-80.9301,ap11
37.594421326843,426.944,280,0,0,-80.9301,ap11
37.594421326843,426.944,280,0,0,-80.9301,ap11
37.622232487851,427.222,280,0,0,-77.4854,ap10
37.622278487851,427.222,280,0,0,-77.4854,ap10
37.622278487851,427.222,280,0,0,-77.4854,ap10
37.635951378776,427.36,280,0,0,-82.0174,ap13
37.635997378776,427.36,280,0,0,-82.0174,ap13
37.635997378776,427.36,280,0,0,-82.0174,ap13
37.63864941565,427.386,280,0,0,-80.9054,ap11
37.63869541565,427.386,280,0,0,-80.9054,ap11
37.63869541565,427.386,280,0,0,-80.9054,ap11
37.644995587252,427.45,280,0,0,-82.0134,ap13
37.645041587252,427.45,280,0,0,-82.0134,ap13
37.645041587252,427.45,280,0,0,-82.0134,ap13
37.661693747861,427.617,280,0,0,-77.4529,ap10
37.661739747861,427.617,280,0,0,-77.4529,ap10
37.661739747861,427.617,280,0,0,-77.4529,ap10
37.669763588431,427.698,280,0,0,-80.0429,ap15
37.669809588431,427.698,280,0,0,-80.0429,ap15
37.669809588431,427.698,280,0,0,-80.0429,ap15
37.690235326397,427.902,280,0,0,-80.0371,ap15
37.690281326397,427.903,280,0,0,-80.0371,ap15
37.690281326397,427.903,280,0,0,-80.0371,ap15
37.694375323521,427.944,280,0,0,-80.8743,ap11
37.694421323521,427.944,280,0,0,-80.8743,ap11
37.694421323521,427.944,280,0,0,-80.8743,ap11
37.722232484546,428.222,280,0,0,-77.4028,ap10
37.722278484546,428.222,280,0,0,-77.4028,ap10
37.722278484546,428.222,280,0,0,-77.4028,ap10
37.735951375741,428.36,280,0,0,-81.9725,ap13
37.735997375741,428.36,280,0,0,-81.9725,ap13
37.735997375741,428.36,280,0,0,-81.9725,ap13
37.738649412328,428.386,280,0,0,-80.8495,ap11
37.738695412328,428.386,280,0,0,-80.8495,ap11
37.738695412328,428.386,280,0,0,-80.8495,ap11
37.744995584218,428.45,280,0,0,-81.9685,ap13
37.745041584218,428.45,280,0,0,-81.9685,ap13
37.745041584218,428.45,280,0,0,-81.9685,ap13
37.761693744556,428.617,280,0,0,-77.37,ap10
37.761739744556,428.617,280,0,0,-77.37,ap10
37.761739744556,428.617,280,0,0,-77.37,ap10
37.769763586915,428.698,280,0,0,-80.0147,ap15
37.769809586915,428.698,280,0,0,-80.0147,ap15
37.769809586915,428.698,280,0,0,-80.0147,ap15
37.790235324884,428.902,280,0,0,-80.009,ap15
37.790281324884,428.903,280,0,0,-80.009,ap15
37.790281324884,428.903,280,0,0,-80.009,ap15
37.7943753202,428.944,280,0,0,-80.8182,ap11
37.7944213202,428.944,280,0,0,-80.8182,ap11
37.7944213202,428.944,280,0,0,-80.8182,ap11
37.822232481241,429.222,280,0,0,-77.3195,ap10
37.822278481241,429.222,280,0,0,-77.3195,ap10
37.822278481241,429.222,280,0,0,-77.3195,ap10
37.835951372709,429.36,280,0,0,-81.9274,ap13
37.835997372709,429.36,280,0,0,-81.9274,ap13
37.835997372709,429.36,280,0,0,-81.9274,ap13
37.838649409006,429.386,280,0,0,-80.7933,ap11
37.838695409006,429.386,280,0,0,-80.7933,ap11
37.838695409006,429.386,280,0,0,-80.7933,ap11
37.844995581186,429.45,280,0,0,-81.9233,ap13
37.845041581186,429.45,280,0,0,-81.9233,ap13
37.845041581186,429.45,280,0,0,-81.9233,ap13
37.861693741251,429.617,280,0,0,-77.2864,ap10
37.861739741251,429.617,280,0,0,-77.2864,ap10
37.861739741251,429.617,280,0,0,-77.2864,ap10
37.869763585417,429.698,280,0,0,-79.9868,ap15
37.869809585417,429.698,280,0,0,-79.9868,ap15
37.869809585417,429.698,280,0,0,-79.9868,ap15
37.890235323391,429.902,280,0,0,-79.9812,ap15
37.890281323391,429.903,280,0,0,-79.9812,ap15
37.890281323391,429.903,280,0,0,-79.9812,ap15
37.894375316878,429.944,280,0,0,-80.7618,ap11
37.894421316878,429.944,280,0,0,-80.7618,ap11
37.894421316878,429.944,280,0,0,-80.7618,ap11
37.922232477937,430.222,280,0,0,-77.2353,ap10
37.922278477937,430.222,280,0,0,-77.2353,ap10
37.922278477937,430.222,280,0,0,-77.2353,ap10
37.935951369681,430.36,280,0,0,-81.8822,ap13
37.935997369681,430.36,280,0,0,-81.8822,ap13
37.935997369681,430.36,280,0,0,-81.8822,ap13
37.938649405684,430.386,280,0,0,-80.7367,ap11
37.938695405684,430.386,280,0,0,-80.7367,ap11
37.938695405684,430.386,280,0,0,-80.7367,ap11
37.944995578158,430.45,280,0,0,-81.878,ap13
37.945041578158,430.45,280,0,0,-81.878,ap13
37.945041578158,430.45,280,0,0,-81.878,ap13
37.961693737947,430.617,280,0,0,-77.2019,ap10
37.961739737947,430.617,280,0,0,-77.2019,ap10
37.961739737947,430.617,280,0,0,-77.2019,ap10
37.969763583939,430.698,280,0,0,-79.9592,ap15
37.969809583939,430.698,280,0,0,-79.9592,ap15
37.969809583939,430.698,280,0,0,-79.9592,ap15
37.990235321916,430.902,280,0,0,-79.9536,ap15
37.990281321916,430.903,280,0,0,-79.9536,ap15
37.990281321916,430.903,280,0,0,-79.9536,ap15
37.994375313556,430.944,280,0,0,-80.7049,ap11
37.994421313556,430.944,280,0,0,-80.7049,ap11
37.994421313556,430.944,280,0,0,-80.7049,ap11
38.022232474633,431.222,280,0,0,-77.1504,ap10
38.022278474633,431.222,280,0,0,-77.1504,ap10
38.022278474633,431.222,280,0,0,-77.1504,ap10
38.035951366655,431.36,280,0,0,-81.8367,ap13
38.035997366655,431.36,280,0,0,-81.8367,ap13
38.035997366655,431.36,280,0,0,-81.8367,ap13
38.038649402363,431.386,280,0,0,-80.6797,ap11
38.038695402363,431.386,280,0,0,-80.6797,ap11
38.038695402363,431.386,280,0,0,-80.6797,ap11
38.044995575133,431.45,280,0,0,-81.8326,ap13
38.045041575133,431.45,280,0,0,-81.8326,ap13
38.045041575133,431.45,280,0,0,-81.8326,ap13
38.061693734644,431.617,280,0,0,-77.1166,ap10
38.061739734644,431.617,280,0,0,-77.1166,ap10
38.061739734644,431.617,280,0,0,-77.1166,ap10
38.06976358248,431.698,280,0,0,-79.9319,ap15
38.06980958248,431.698,280,0,0,-79.9319,ap15
38.06980958248,431.698,280,0,0,-79.9319,ap15
38.090235320461,431.902,280,0,0,-79.9263,ap15
38.090281320461,431.903,280,0,0,-79.9263,ap15
38.090281320461,431.903,280,0,0,-79.9263,ap15
38.094375310235,431.944,280,0,0,-80.6478,ap11
38.094421310235,431.944,280,0,0,-80.6478,ap11
